0.88 5.0118723e-09 4425 1946 1777 2.254999 0.87929117 0.78444192 0.0015664626 0.00055181343 0.00047991754 0
0.88 5.6234132519e-06 3529 1563 1426 0 0 0 0 0 0 1426
0.88 6.3095734e-06 4405 1955 1759 0 0 0 0 0 0 1759
0.88 6.3095734e-07 4364 1923 1718 74.262814 30.82587 27.890638 7.2008296 2.4557377 2.1799632 0
0.88 6.3095734e-08 4415 1987 1746 309.19515 126.96986 108.41162 27.728302 10.459652 8.6813036 0
0.88 6.3095734e-09 4374 1914 1733 3.6066947 1.4082527 1.2451937 0.0040301462 0.0014185398 0.0012284857 0
0.88 7.07945784384e-06 4424 1949 1735 0 0 0 0 0 0 1735
0.88 7.9432823e-06 4375 1942 1736 0 0 0 0 0 0 1736
0.88 7.9432823e-07 4392 2049 1857 14.010387 5.2072188 4.851414 0.50470364 0.11026664 0.10242086 0
0.88 7.9432823e-08 4393 1995 1802 439.95111 180.0933 158.78666 54.655695 20.336091 17.473334 0
0.88 7.9432823e-09 4434 2023 1811 5.6784628 2.3038611 2.0221915 0.0098367756 0.0036071398 0.0031273573 0
0.88 8.91250938134e-06 4402 1997 1791 0 0 0 0 0 0 1791
0.89 1.1220184543e-06 4479 2028 1809 0.53864724 0.14320224 0.13015086 0.0018415446 0.0002780906 0.0002505106 29
0.89 1.2589254e-05 4491 2026 1832 0 0 0 0 0 0 1832
0.89 1.2589254e-06 4478 2021 1806 0.074205281 0.016972759 0.016484673 5.3755606e-05 5.754528e-06 5.6956837e-06 105
0.89 1.2589254e-07 4498 2053 1828 786.4456 328.76012 287.97554 156.31065 59.529787 51.198135 0
0.89 1.2589254e-08 4521 2084 1864 13.457193 5.6263894 4.8742991 0.054932578 0.021077572 0.017605878 0
0.89 1.41253754462e-06 4473 2057 1825 0.0062174456 0.0014893319 0.0013435808 5.9098222e-07 7.1292251e-08 6.6496537e-08 218
0.89 1.5848932e-05 4487 2027 1808 0 0 0 0 0 0 1808
0.89 1.5848932e-06 4492 2037 1824 0.00052177305 5.6210896e-05 5.260281e-05 6.5108942e-09 1.4004258e-10 1.3429161e-10 360
0.89 1.5848932e-07 4476 2003 1815 935.82674 386.39417 347.08831 213.3081 79.735807 70.941293 0
0.89 1.5848932e-08 4439 2061 1841 21.365064 8.8564867 7.7337093 0.13920349 0.052332001 0.044652386 0
0.89 1.77827941004e-06 4464 2042 1822 1.1028855e-05 6.7973021e-07 6.477484e-07 5.2840029e-12 3.8470259e-14 3.7817314e-14 572
0.89 1.9952623e-05 3583 1635 1470 0 0 0 0 0 0 1470
0.89 1.9952623e-06 4467 2019 1828 1.7759667e-07 9.0581969e-09 7.91056e-09 1.4077702e-15 9.0004204e-18 8.746122e-18 763
0.89 1.9952623e-07 4473 2049 1831 999.62893 429.45348 381.03674 241.83201 95.581427 84.063399 0
0.89 1e-05 4470 1980 1749 0 0 0 0 0 0 1749
0.89 1e-06 4485 2027 1809 2.0507608 0.53604087 0.47890638 0.020646114 0.0022671952 0.0019846575 0
0.89 1e-07 4471 1992 1780 597.48632 243.2403 213.30194 95.597441 35.458661 30.525041 0
0.89 1e-08 3592 1640 1471 6.8709682 2.7934828 2.4586273 0.01788421 0.0065452794 0.0056504268 0
0.89 2.23872113857e-06 4493 2056 1839 9.3110074e-10 6.4009973e-12 6.0286156e-12 5.9325233e-20 6.3832905e-24 6.2649965e-24 953
0.89 2.5118864e-05 4484 2039 1833 0 0 0 0 0 0 1833
0.89 2.5118864e-06 4476 2040 1834 1.5441219e-12 7.3062587e-15 7.3025443e-15 2.5547204e-25 2.5137108e-29 2.5137103e-29 1185
0.89 2.5118864e-07 4497 2093 1860 914.28056 416.72657 371.4868 220.02475 94.206665 83.894106 0
0.89 2.5118864e-08 4513 2063 1845 52.490323 21.304835 18.625116 0.82428082 0.29939308 0.25582658 0
0.89 2.81838293126e-06 4518 2083 1841 2.9821956e-16 1.1028045e-19 2.7453375e-20 1.5991576e-32 6.9248083e-39 1.6723113e-40 1471
0.89 3.1622777e-05 4473 1979 1779 0 0 0 0 0 0 1779
0.89 3.1622777e-06 4506 2062 1855 1.3764417e-20 2.0156021e-24 2.015147e-24 4.0400551e-41 2.4612185e-48 2.4612184e-48 1671
0.89 3.1622777e-07 4459 2077 1871 721.3764 333.28451 303.49914 168.38551 73.65736 66.937627 0
0.89 3.1622777e-08 4482 2104 1898 81.55374 33.819456 29.705754 1.9942401 0.73576431 0.62822461 0
0.89 3.1622777e-09 4492 2036 1810 0.85610615 0.34894812 0.30165529 0.00022293793 8.3373281e-05 6.9969879e-05 0
0.89 3.54813389234e-06 4488 2025 1807 5.9206809e-27 5.1669093e-31 5.1577605e-31 1.1114252e-53 2.2219569e-61 2.2219485e-61 1759
0.89 3.9810717e-06 4464 2021 1820 3.0527268e-35 5.3822613e-40 4.9698591e-40 5.62107e-70 9.9191299e-80 9.7742089e-80 1820
0.89 3.9810717e-07 4483 2043 1836 483.36865 214.63171 197.71024 102.17902 41.593882 38.412952 0
0.89 3.9810717e-08 4458 2054 1830 125.95183 51.730751 45.278284 4.7480149 1.7702783 1.5235594 0
0.89 3.9810717e-09 4447 2044 1838 1.33521 0.54255175 0.47656735 0.00054717926 0.00019918672 0.00017158807 0
0.89 4.46683592151e-06 4435 2037 1824 8.1275311e-44 0 0 3.3538927e-87 0 0 1824
0.89 5.0118723e-06 4467 2043 1814 0 0 0 0 0 0 1814
0.89 5.0118723e-07 4488 2057 1841 250.55531 109.6593 99.30129 41.930568 15.570352 14.077805 0
0.89 5.0118723e-08 4498 2045 1832 194.18502 80.020475 69.997691 11.09791 4.1976947 3.58746 0
0.89 5.0118723e-09 4430 1967 1769 2.0880981 0.84650531 0.74684377 0.0013423529 0.00049975675 0.00043373366 0
0.89 5.6234132519e-06 4449 2012 1801 0 0 0 0 0 0 1801
0.89 6.3095734e-06 4461 2033 1809 0 0 0 0 0 0 1809
0.89 6.3095734e-07 4498 2041 1840 95.578864 39.970858 37.702584 10.427152 3.3303401 3.1349819 0
0.89 6.3095734e-08 3573 1596 1425 233.80314 93.223697 81.579889 19.608593 7.055436 6.0204985 0
0.89 6.3095734e-09 4404 1974 1757 3.3270855 1.3125509 1.1344295 0.0034350494 0.0011969248 0.0010046814 0
0.89 7.07945784384e-06 4456 1934 1729 0 0 0 0 0 0 1729
0.89 7.9432823e-06 4447 2074 1863 0 0 0 0 0 0 1863
0.89 7.9432823e-07 3544 1626 1452 15.266208 5.5286922 5.2025823 0.66403674 0.15670194 0.15096937 0
0.89 7.9432823e-08 4476 2020 1787 423.32672 171.87692 147.45838 49.867477 18.28148 15.182561 0
0.89 7.9432823e-09 4452 2019 1800 5.3995918 2.2211079 1.9190957 0.0089285224 0.0033501952 0.0028165592 0
0.89 8.91250938134e-06 4515 2080 1856 0 0 0 0 0 0 1856
0.9 1.1220184543e-06 4475 1993 1761 0.5741346 0.11274559 0.10822306 0.0023858925 0.0001921139 0.00018783897 16
0.9 1.2589254e-05 4519 1952 1750 0 0 0 0 0 0 1750
0.9 1.2589254e-06 4513 2057 1857 0.086065979 0.016303837 0.013999506 7.7162062e-05 4.6133498e-06 3.6052689e-06 107
0.9 1.2589254e-07 4493 1994 1759 789.54853 321.45487 277.57183 157.47359 58.502602 49.419356 0
0.9 1.2589254e-08 3639 1644 1479 10.732682 4.2330399 3.719327 0.043096815 0.014966884 0.012866416 0
0.9 1.41253754462e-06 4478 2010 1774 0.0076952542 0.0013462358 0.0012496563 9.4870016e-07 4.6918092e-08 4.3809504e-08 191
0.9 1.5848932e-05 4507 2009 1779 0 0 0 0 0 0 1779
0.9 1.5848932e-06 4527 2058 1832 0.00052415717 6.4511068e-05 5.8839947e-05 6.9697312e-09 1.9243175e-10 1.7769867e-10 373
0.9 1.5848932e-07 4483 2046 1831 928.68349 393.57798 347.9695 209.07641 81.10803 70.650441 0
0.9 1.5848932e-08 4485 2004 1783 21.114107 8.3429465 7.2188098 0.13577615 0.047997097 0.040377283 0
0.9 1.77827941004e-06 4513 2076 1885 1.3909621e-05 1.27523e-06 1.2576898e-06 5.5152015e-12 8.7247898e-14 8.718646e-14 547
0.9 1.9952623e-05 4470 2014 1793 0 0 0 0 0 0 1793
0.9 1.9952623e-06 4501 2000 1777 2.1490295e-07 1.3189046e-08 1.0759384e-08 2.4295872e-15 1.4665289e-17 8.8194496e-18 713
0.9 1.9952623e-07 4489 2020 1815 990.53278 421.67014 377.90825 236.71552 93.428635 83.334256 0
0.9 1.9952623e-08 4484 2017 1805 32.583456 13.045037 11.382481 0.32216822 0.11626414 0.098760267 0
0.9 1e-05 4502 1990 1801 0 0 0 0 0 0 1801
0.9 1e-06 4487 2066 1860 2.3499483 0.65245119 0.60094314 0.025349551 0.00359434 0.0033162111 0
0.9 1e-07 4498 2041 1830 595.74325 242.92856 213.58664 94.569447 34.670097 29.776465 0
0.9 1e-08 3606 1576 1409 6.6881338 2.5918752 2.2531301 0.016982786 0.0059151302 0.005009325 0
0.9 2.23872113857e-06 4490 2049 1840 1.3161426e-09 2.1761738e-11 2.1751841e-11 1.7939848e-19 6.054308e-23 6.054306e-23 948
0.9 2.5118864e-05 4459 2021 1800 0 0 0 0 0 0 1800
0.9 2.5118864e-06 4509 2039 1843 1.6388648e-12 8.5136116e-15 6.6594613e-15 4.6830677e-25 9.1444333e-30 6.8786486e-30 1209
0.9 2.5118864e-07 4522 2087 1883 929.62025 413.23326 374.79735 223.48322 93.063474 84.31721 0
0.9 2.5118864e-08 4554 2076 1856 52.137316 21.071173 18.443538 0.81555736 0.29456309 0.25273795 0
0.9 2.81838293126e-06 3592 1650 1470 1.9376017e-16 5.4683497e-19 4.0110381e-19 7.7893785e-33 1.0271125e-37 8.1537873e-38 1132
0.9 3.1622777e-05 4477 1981 1773 0 0 0 0 0 0 1773
0.9 3.1622777e-06 4491 2006 1785 4.2265978e-21 1.3804868e-23 1.3176743e-23 4.1022097e-42 1.1985846e-46 1.1946703e-46 1587
0.9 3.1622777e-07 3625 1621 1428 601.28246 266.09514 236.24644 143.15235 59.043852 52.37971 0
0.9 3.1622777e-08 4511 2032 1815 80.97963 32.157263 27.865484 1.9727669 0.69210963 0.58336512 0
0.9 3.1622777e-09 4519 2072 1857 0.86314112 0.35553559 0.30919341 0.00022527005 8.5108829e-05 7.187672e-05 0
0.9 3.54813389234e-06 4475 2062 1850 4.574815e-26 4.8771321e-30 3.9082276e-30 6.230679e-52 1.3399355e-59 1.2913494e-59 1805
0.9 3.9810717e-06 4503 1987 1778 2.2682641e-33 1.5501066e-39 1.5474231e-39 3.8768742e-66 7.0879786e-79 7.0879188e-79 1778
0.9 3.9810717e-07 4498 2111 1884 487.20848 225.20847 203.82898 102.85743 42.835714 38.676381 0
0.9 3.9810717e-08 4486 2005 1778 127.83337 50.698611 43.826701 4.8504381 1.7392809 1.4665512 0
0.9 3.9810717e-09 4484 2003 1796 1.3401232 0.52658372 0.46161286 0.00054966507 0.00019111197 0.00016408048 0
0.9 4.46683592151e-06 4514 2071 1856 2.3401684e-43 2.8025969e-45 0 1.8499428e-86 7.8545495e-90 0 1856
0.9 5.0118723e-06 4495 2018 1812 0 0 0 0 0 0 1812
0.9 5.0118723e-07 4524 2064 1856 267.85687 115.93893 104.70395 46.384219 17.105854 15.119627 0
0.9 5.0118723e-08 4483 2048 1825 192.00186 78.14306 68.281078 10.773526 3.9158232 3.3365553 0
0.9 5.0118723e-09 4497 2046 1836 2.1030808 0.86787279 0.75922264 0.0013458882 0.00050850682 0.00043407249 0
0.9 5.6234132519e-06 4535 2062 1851 0 0 0 0 0 0 1851
0.9 6.3095734e-06 4507 2051 1829 0 0 0 0 0 0 1829
0.9 6.3095734e-07 4493 2005 1799 97.30855 40.820208 37.171418 10.283722 3.4069111 3.0613254 0
0.9 6.3095734e-08 4500 2021 1789 289.7934 113.81495 98.561137 24.034363 8.2936612 7.0236352 0
0.9 6.3095734e-09 4514 2112 1889 3.3663658 1.4019996 1.2191589 0.0034235559 0.001275365 0.0010792015 0
0.9 7.07945784384e-06 4503 1995 1785 0 0 0 0 0 0 1785
0.9 7.9432823e-06 4515 2039 1832 0 0 0 0 0 0 1832
0.9 7.9432823e-07 4504 2083 1879 20.757389 8.1794874 7.5645369 0.92076901 0.27019206 0.24425171 0
0.9 7.9432823e-08 4500 1971 1775 426.30247 169.13272 149.26064 50.508559 18.175034 15.700505 0
0.9 7.9432823e-09 4528 2074 1860 5.3858876 2.2639981 1.9521377 0.0087541138 0.0034217283 0.00283717 0
0.9 8.91250938134e-06 4485 2065 1853 0 0 0 0 0 0 1853
0.95 1.1220184543e-06 4696 2174 1926 0.83145378 0.21372523 0.17986413 0.0045880909 0.00051818544 0.00038185719 13
0.95 1.2589254e-05 4677 2151 1928 0 0 0 0 0 0 1928
0.95 1.2589254e-06 4698 2113 1883 0.15118485 0.032181231 0.030248462 0.00017834501 1.3732088e-05 1.3370039e-05 60
0.95 1.2589254e-07 4692 2099 1882 781.88134 313.21037 275.77406 149.69979 53.579702 46.152824 0
0.95 1.2589254e-08 4657 2109 1895 12.899787 5.1417591 4.5268016 0.049072141 0.017440207 0.015064719 0
0.95 1.41253754462e-06 4674 2112 1904 0.01989178 0.0034377793 0.0031425911 6.2722673e-06 2.7263189e-07 2.6082044e-07 174
0.95 1.5848932e-05 4680 2103 1899 0 0 0 0 0 0 1899
0.95 1.5848932e-06 4724 2092 1874 0.0013077576 0.00012135468 0.00010760586 3.4366297e-08 6.1896234e-10 5.504055e-10 295
0.95 1.5848932e-07 4667 2081 1847 946.84873 388.74731 340.07254 210.39664 78.660494 67.696919 0
0.95 1.5848932e-08 4691 2148 1924 20.504663 8.417764 7.3735863 0.12191095 0.045284646 0.038747257 0
0.95 1.77827941004e-06 4648 2062 1854 4.9178848e-05 3.2337174e-06 2.8307237e-06 7.1385158e-11 7.658596e-13 7.2858669e-13 495
0.95 1.9952623e-05 4704 2126 1903 0 0 0 0 0 0 1903
0.95 1.9952623e-06 4692 2070 1831 9.1290582e-07 4.3016308e-08 4.0657406e-08 3.7380906e-14 1.1416411e-16 1.1072479e-16 634
0.95 1.9952623e-07 4675 2074 1847 1044.6195 439.33301 387.56661 251.28192 98.44875 85.958609 0
0.95 1.9952623e-08 4674 2066 1836 32.028355 12.504221 10.826988 0.29773415 0.10432858 0.087880916 0
0.95 1e-05 4681 2091 1874 0 0 0 0 0 0 1874
0.95 1e-06 4711 2052 1839 3.6956839 0.99421135 0.91307534 0.055413525 0.0076377458 0.0070703432 0
0.95 1e-07 4697 2147 1913 591.52797 243.28169 212.17707 89.979198 33.150379 28.178818 0
0.95 1e-08 3731 1593 1442 6.5381411 2.4484807 2.176504 0.015674008 0.0052212291 0.0045591147 0
0.95 2.23872113857e-06 4678 2098 1867 5.023055e-09 1.2382303e-10 1.2274166e-10 1.4566051e-18 1.8493713e-21 1.84898e-21 897
0.95 2.5118864e-05 4688 2082 1849 0 0 0 0 0 0 1849
0.95 2.5118864e-06 4682 2060 1871 1.6020531e-11 1.2694605e-13 1.2168942e-13 1.6794105e-23 3.2597334e-27 3.2511142e-27 1094
0.95 2.5118864e-07 3746 1666 1484 787.22189 342.04348 304.60166 190.05536 77.992319 69.206685 0
0.95 2.5118864e-08 4685 2135 1861 50.328974 20.109569 17.047271 0.73341955 0.25997297 0.2138461 0
0.95 2.81838293126e-06 4720 2155 1923 4.2823126e-15 3.6615344e-18 3.2582476e-18 3.6810183e-30 4.4738055e-36 4.3889844e-36 1387
0.95 3.1622777e-05 4665 2109 1866 0 0 0 0 0 0 1866
0.95 3.1622777e-06 4680 2055 1848 4.3008332e-19 3.7916412e-22 1.2499127e-22 2.7340543e-38 3.8976221e-44 3.4144467e-45 1571
0.95 3.1622777e-07 4676 2041 1820 808.56652 347.44405 309.27742 191.97355 77.076197 68.362549 0
0.95 3.1622777e-08 4671 2088 1857 80.009903 31.908144 27.454091 1.8422221 0.66139826 0.54923629 0
0.95 3.1622777e-09 4711 2086 1870 0.83149356 0.32520208 0.28618195 0.00020143291 7.1165185e-05 6.1491811e-05 0
0.95 3.54813389234e-06 3740 1749 1584 1.3940748e-24 9.9973896e-28 9.9973766e-28 5.7782399e-49 3.9448006e-55 3.9448006e-55 1508
0.95 3.9810717e-06 4673 2071 1862 2.2355334e-31 5.241701e-36 5.2348859e-36 2.4299516e-62 9.6127602e-72 9.6127144e-72 1855
0.95 3.9810717e-07 4682 2050 1832 542.94196 235.35534 214.02136 118.43656 46.718485 42.426787 0
0.95 3.9810717e-08 4703 2093 1855 123.35637 48.453953 41.743372 4.3234554 1.5162415 1.2678607 0
0.95 4.46683592151e-06 4697 2069 1849 1.3914193e-40 2.8025969e-45 2.8025969e-45 9.923882e-81 7.8545495e-90 7.8545495e-90 1849
0.95 5.0118723e-06 3764 1695 1497 0 0 0 0 0 0 1497
0.95 5.0118723e-07 4687 2127 1898 307.26403 136.33914 125.92578 54.693703 20.828278 19.355691 0
0.95 5.0118723e-08 4689 2061 1871 189.582 73.35348 65.140606 10.108158 3.478346 3.0134751 0
0.95 5.0118723e-09 4703 2111 1899 2.0466937 0.80262038 0.70078355 0.0012183696 0.00041981558 0.00035499964 0
0.95 5.6234132519e-06 4669 2094 1846 0 0 0 0 0 0 1846
0.95 6.3095734e-06 4713 2061 1843 0 0 0 0 0 0 1843
0.95 6.3095734e-07 4688 2096 1853 119.21363 50.227588 45.55869 13.648358 4.6412615 4.182231 0
0.95 6.3095734e-08 4687 2081 1864 284.16268 112.31044 98.204197 22.241907 7.9021076 6.7284021 0
0.95 6.3095734e-09 4681 2074 1848 3.3003777 1.2991374 1.1183575 0.0031703406 0.0011204567 0.00092776312 0
0.95 7.07945784384e-06 3763 1739 1559 0 0 0 0 0 0 1559
0.95 7.9432823e-06 4712 2052 1845 0 0 0 0 0 0 1845
0.95 7.9432823e-07 4678 2077 1875 29.543219 10.238988 9.5746392 1.5887534 0.33423977 0.31173157 0
0.95 7.9432823e-08 4675 2039 1824 420.94552 164.87302 143.51024 47.231853 16.765573 14.177963 0
0.95 7.9432823e-09 4693 2146 1910 5.1754888 2.0829107 1.7986552 0.0078109954 0.0028048004 0.0023494286 0
0.95 8.91250938134e-06 4706 2130 1914 0 0 0 0 0 0 1914
1 1.2589254e-05 4654 2050 1812 0 0 0 0 0 0 1812
1 1.2589254e-07 4661 2161 1915 828.24109 355.48677 309.47054 165.81457 65.449167 55.858404 0
1 1.2589254e-08 4640 2114 1865 14.462752 5.8785687 5.0249745 0.061500559 0.022527579 0.018631413 0
1 1.5848932e-05 4650 2095 1848 0 0 0 0 0 0 1848
1 1.5848932e-06 4653 2053 1844 0.00022938103 1.8019162e-05 1.5030684e-05 1.2224226e-09 1.5979484e-11 9.4902329e-12 394
1 1.5848932e-07 3717 1661 1487 789.21667 326.83566 290.19125 181.1932 68.507349 60.228255 0
1 1.5848932e-08 4643 2036 1814 23.144528 8.8116104 7.6161856 0.15732559 0.05253161 0.043855178 0
1 1.9952623e-05 4638 2065 1834 0 0 0 0 0 0 1834
1 1.9952623e-06 4675 2054 1849 6.1288278e-08 1.9572114e-09 1.9074747e-09 2.3625512e-16 3.3152365e-19 3.2989305e-19 772
1 1.9952623e-07 4640 2113 1875 1031.0514 446.41963 394.95889 248.20009 100.14346 88.206834 0
1 1.9952623e-08 4650 2035 1824 36.464393 14.046697 12.155639 0.38997848 0.13503298 0.11260934 0
1 1e-05 4661 2035 1824 0 0 0 0 0 0 1824
1 1e-06 4610 2043 1822 1.6709699 0.41944146 0.37676615 0.013466184 0.0015632185 0.0013874834 3
1 1e-07 4632 2024 1789 637.44164 246.55089 212.65173 104.21549 35.526911 29.786891 0
1 1e-08 4697 2088 1866 9.473035 3.725771 3.245974 0.026052131 0.0092325674 0.0078456607 0
1 2.5118864e-05 4677 2087 1868 0 0 0 0 0 0 1868
1 2.5118864e-06 4650 2066 1815 1.641891e-13 1.5009752e-15 1.4544105e-15 2.8890864e-27 5.324098e-31 5.3038925e-31 1235
1 2.5118864e-07 4655 2091 1872 933.58024 409.38728 369.63586 223.79235 92.408188 83.523447 0
1 2.5118864e-08 4627 2014 1785 56.786621 21.766592 18.88668 0.94722234 0.32272894 0.27431348 0
1 3.1622777e-05 4669 2066 1862 0 0 0 0 0 0 1862
1 3.1622777e-06 4657 2101 1859 2.3288384e-22 7.048588e-26 5.6801918e-26 3.0835615e-44 1.7950908e-51 1.6182454e-51 1717
1 3.1622777e-07 4627 2059 1842 713.43068 319.29746 289.23479 165.87333 69.157152 62.896824 0
1 3.1622777e-08 4680 2025 1788 89.750278 34.324319 29.4165 2.3104488 0.79578252 0.65878386 0
1 3.1622777e-09 4649 1968 1759 0.9494272 0.35703195 0.31061087 0.00026543072 9.0798036e-05 7.6538272e-05 0
1 3.9810717e-06 4677 2079 1852 6.8570536e-36 4.2411699e-41 3.9267186e-41 3.9769567e-71 1.0653154e-81 1.0603754e-81 1852
1 3.9810717e-07 4663 2043 1827 459.31948 202.61758 184.05527 93.962065 37.394153 33.955504 0
1 3.9810717e-09 4665 2060 1847 1.4894518 0.57615607 0.5044374 0.00064661935 0.0002204483 0.00018784591 0
1 5.0118723e-06 4673 2045 1828 0 0 0 0 0 0 1828
1 5.0118723e-07 4658 2100 1867 233.73494 106.49276 96.636204 36.933345 14.506518 13.183248 0
1 5.0118723e-08 4659 2068 1858 212.30586 82.648904 72.897868 12.611602 4.3205654 3.7329799 0
1 5.0118723e-09 4665 2024 1806 2.3503775 0.89340607 0.77366582 0.0016256827 0.00054882033 0.00046009028 0
1 6.3095734e-06 4685 2093 1873 0 0 0 0 0 0 1873
1 6.3095734e-07 4661 2013 1820 84.048189 32.529138 30.415199 8.0947175 2.4073214 2.2584121 0
1 6.3095734e-08 4618 2050 1805 315.73271 125.01841 106.99196 27.566352 9.7524032 8.0945518 0
1 6.3095734e-09 4656 2049 1828 3.719174 1.44816 1.2584482 0.0040632583 0.0014258674 0.0012071387 0
1 7.9432823e-06 4672 2049 1822 0 0 0 0 0 0 1822
1 7.9432823e-07 4661 2056 1849 16.775773 5.6077924 5.1830291 0.63943242 0.13704332 0.12971865 0
1 7.9432823e-08 4681 2035 1804 463.44609 179.34832 154.78373 57.159894 19.81673 16.594889 0
1 7.9432823e-09 4652 2017 1809 6.0163095 2.2972188 2.0185558 0.010586707 0.0035973781 0.0031202805 0
1.1 1.2589254e-05 4759 2071 1838 0 0 0 0 0 0 1838
1.1 1.2589254e-06 4737 2027 1828 0.02008827 0.0038646236 0.0033206254 5.2266476e-06 3.5173333e-07 2.5420229e-07 141
1.1 1.2589254e-07 4770 2047 1852 876.20277 343.02673 305.36631 180.46077 63.707412 55.646379 0
1.1 1.2589254e-08 4750 2019 1807 15.847499 5.8009592 5.0016086 0.072509065 0.023142698 0.01923059 0
1.1 1.5848932e-05 4703 1975 1765 0 0 0 0 0 0 1765
1.1 1.5848932e-06 4716 2063 1843 9.2258856e-05 7.6143122e-06 7.5245989e-06 2.2009899e-10 1.9452852e-12 1.9437813e-12 412
1.1 1.5848932e-07 4748 2063 1838 1012.0935 410.70353 361.07918 232.03254 86.605888 75.020519 0
1.1 1.5848932e-08 4739 1997 1813 25.046738 9.2424919 8.2462147 0.18058551 0.059353781 0.051990175 0
1.1 1.9952623e-05 4739 2067 1850 0 0 0 0 0 0 1850
1.1 1.9952623e-06 4729 2049 1831 1.6337006e-08 4.8263256e-10 4.7411952e-10 2.0710474e-17 2.2371141e-20 2.2328808e-20 787
1.1 1.9952623e-07 4736 2020 1811 1043.923 426.75008 380.28437 251.61506 96.429365 85.216714 0
1.1 1.9952623e-08 4710 2023 1808 39.189897 14.602139 12.726894 0.44241817 0.14460274 0.12317364 0
1.1 1e-05 4717 1992 1775 0 0 0 0 0 0 1775
1.1 1e-06 4720 2105 1875 1.025273 0.29119039 0.25750147 0.0053026667 0.00081542451 0.00070483618 7
1.1 1e-07 4761 1994 1783 677.28718 250.38505 219.68737 114.14886 37.214338 32.028616 0
1.1 1e-08 4758 2060 1814 9.8247481 3.6771705 3.1339229 0.027761523 0.0090181152 0.007423604 0
1.1 2.5118864e-05 4714 1963 1766 0 0 0 0 0 0 1766
1.1 2.5118864e-06 4759 2048 1830 1.2743035e-14 4.8769383e-17 4.6051042e-17 3.5359892e-29 6.3307117e-34 6.2779258e-34 1305
1.1 2.5118864e-07 4722 2032 1830 937.63771 396.80547 358.55332 225.95297 90.363445 81.4515 0
1.1 2.5118864e-08 4752 2023 1800 62.19448 23.109373 19.955492 1.1065427 0.36216482 0.30284352 0
1.1 3.1622777e-05 4739 2020 1811 0 0 0 0 0 0 1811
1.1 3.1622777e-06 4710 2001 1785 1.7648218e-24 6.4238714e-28 6.0410571e-28 9.0885921e-49 1.4679341e-55 1.462863e-55 1685
1.1 3.1622777e-07 4737 2031 1831 725.18424 310.01605 285.80731 169.8778 66.890525 62.024332 0
1.1 3.1622777e-08 4730 2016 1812 95.59686 35.302163 31.025813 2.6032547 0.83949358 0.72182579 0
1.1 3.1622777e-09 4691 2030 1832 0.99632283 0.37911889 0.33164901 0.00029186831 9.9150974e-05 8.4081204e-05 0
1.1 3.9810717e-06 4729 2032 1814 1.5855118e-38 1.4433374e-43 1.4433374e-43 1.0086953e-76 1.8892155e-86 1.8892155e-86 1814
1.1 3.9810717e-07 4741 2068 1846 455.34855 199.18123 179.94684 92.764616 36.421342 32.867862 0
1.1 3.9810717e-08 4731 2027 1822 149.8368 56.213597 48.984598 6.3292859 2.1132971 1.7837319 0
1.1 3.9810717e-09 3772 1539 1378 1.2571832 0.45002681 0.38756076 0.00057757461 0.00018372117 0.00015136306 0
1.1 5.0118723e-06 4733 2057 1842 0 0 0 0 0 0 1842
1.1 5.0118723e-07 4742 2032 1840 219.11471 92.536482 84.906602 33.008954 11.722971 10.7854 0
1.1 5.0118723e-08 4702 2030 1816 227.41253 85.176739 74.054381 14.436807 4.7296954 3.9849232 0
1.1 5.0118723e-09 4743 2045 1841 2.5130266 0.93828557 0.82708682 0.0018192818 0.00060094191 0.00051787468 0
1.1 6.3095734e-06 4732 1995 1799 0 0 0 0 0 0 1799
1.1 6.3095734e-07 4737 2033 1842 74.758049 30.770461 28.153613 6.7873241 2.1930593 1.9902251 0
1.1 6.3095734e-08 4713 2015 1797 335.70982 125.25969 108.48755 30.826916 10.084028 8.450278 0
1.1 6.3095734e-09 4738 1992 1800 4.0567549 1.4875149 1.3107658 0.0047622115 0.001553972 0.001338729 0
1.1 7.9432823e-06 4726 2043 1832 0 0 0 0 0 0 1832
1.1 7.9432823e-07 4738 2038 1830 12.792798 4.8051651 4.4502463 0.3935322 0.10450329 0.099593384 0
1.1 7.9432823e-08 4739 2062 1829 491.24639 188.49025 163.56554 63.153129 21.250735 18.037146 0
1.1 7.9432823e-09 4716 2035 1826 6.3235226 2.4078149 2.1086474 0.011658082 0.0039384019 0.0033651146 0
1.2 1.2589254e-05 4763 1987 1769 0 0 0 0 0 0 1769
1.2 1.2589254e-06 4716 1973 1775 0.0032287188 0.00060059848 0.00058608648 1.5763663e-07 9.800748e-09 9.7549519e-09 206
1.2 1.2589254e-07 4722 1949 1758 927.57423 347.3985 308.89527 201.00471 67.359248 58.937035 0
